practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,path,resp order,Instructions_0.started,welcome_text.started,instructions_0_keypress.started,Instructions_0.stopped,instructions_0_keypress.keys,instructions_0_keypress.rt,instructions_0_keypress.duration,consent_0.started,consent_image_0.started,consent0_key_resp.started,consent0_text.started,consent_0.stopped,consent0_key_resp.keys,consent0_key_resp.rt,consent0_key_resp.duration,consent_1.started,consent_image_1.started,consent1_key_resp.started,consent1_text.started,consent_1.stopped,consent1_key_resp.keys,consent1_key_resp.rt,consent1_key_resp.duration,consent_2.started,consent2_text.started,consent_image_2.started,consent2_key_resp.started,consent_2.stopped,consent2_key_resp.keys,consent2_key_resp.rt,consent2_key_resp.duration,consent_3.started,agree_button.started,disagree_button.started,consent_image_3.started,consent_3.stopped,agree_button.numClicks,agree_button.timesOn,agree_button.timesOff,disagree_button.numClicks,disagree_button.timesOn,disagree_button.timesOff,demographics.started,age_slider.started,Gender.started,Handedness.started,age_text.started,handedness_text.started,gender_text.started,demographics.stopped,age_slider.response,age_slider.rt,Gender.text,Handedness.response,Handedness.rt,instructions_1.started,instructions_text1.started,instructions1_key_resp.started,instr1_cnt_text.started,instructions_1.stopped,instructions1_key_resp.keys,instructions1_key_resp.rt,instructions1_key_resp.duration,instructions_2.started,instructions_text2.started,key_stim_association.started,instr2_cnt_text.started,instructions2_key_resp.started,instructions_2.stopped,instructions2_key_resp.keys,instructions2_key_resp.rt,instructions2_key_resp.duration,instructions_3.started,instructions_text3.started,examplestim_image_2.started,instructions3_key_resp.started,instr3_cnt_text.started,instructions_3.stopped,instructions3_key_resp.keys,instructions3_key_resp.rt,instructions3_key_resp.duration,instructions_4.started,instructions_text4.started,handplacement_image.started,instructions4_key_resp.started,instr4_cnt_text.started,instructions_4.stopped,instructions4_key_resp.keys,instructions4_key_resp.rt,instructions4_key_resp.duration,instructions_5.started,instructions_text5.started,image.started,instructions5_key_resp.started,instr5_cnt_text.started,instructions_5.stopped,instructions5_key_resp.keys,instructions5_key_resp.rt,instructions5_key_resp.duration,begin_exp_timer.started,text_countdown.started,begin_exp_timer.stopped,stim_resp_selector.started,node idx,stim,stim_resp_selector.stopped,stim_display.started,space.started,h.started,j.started,k.started,l.started,key_resp.started,text.started,accuracy_text.started,stim_display.stopped,key_resp.keys,key_resp.rt,key_resp.duration,break_2.started,break_text.started,break_key_resp.started,break_2.stopped,break_key_resp.keys,break_key_resp.rt,break_key_resp.duration,debriefing.started,graph.started,debrief_text.started,debriefing_title.started,demo_scr_adv.started,demo_scr_adv_keypress.started,debriefing.stopped,demo_scr_adv_keypress.keys,demo_scr_adv_keypress.rt,demo_scr_adv_keypress.duration,done.started,text_countdown_2.started,done.stopped,participant,date,expName,psychopyVersion,frameRate,expStart,
,,,,2,0,2,0,30,0,30,0,949.9321638482506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.9188908555952,8.0,"('k',)",949.9194740184757,949.9194866959297,949.9321638482506,949.9321638482506,949.9321638482506,949.9321638482506,949.9321638482506,949.9321638482506,949.9321638482506,949.9321638482506,950.7077780407271,['k'],[0.6860606561822351],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,31,0,31,0,950.7239164398925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950.7100264777837,6.0,"('j',)",950.7105414239049,950.7105541013589,950.7239164398925,950.7239164398925,950.7239164398925,950.7239164398925,950.7239164398925,950.7239164398925,950.7239164398925,950.7239164398925,951.4411156401329,['j'],[0.6543157072446775],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,32,0,32,0,951.4572996177594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951.4433507960348,10.0,"('h', 'space')",951.4437754907412,951.4437881681952,951.4572996177594,951.4572996177594,951.4572996177594,951.4572996177594,951.4572996177594,951.4572996177594,951.4572996177594,951.4572996177594,952.7745510973909,"['h', 'space']","[1.2569396987964865, 1.2579342752578668]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,33,0,33,0,952.7906722914486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,952.776777499821,13.0,"('j', 'space')",952.7772568283253,952.7772695057793,952.7906722914486,952.7906722914486,952.7906722914486,952.7906722914486,952.7906722914486,952.7906722914486,952.7906722914486,952.7906722914486,954.5330000169051,"['j', 'space']","[1.651556248049019, 1.6835740640817676]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,34,0,34,0,954.5491689023329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,954.5352058939461,11.0,"('h',)",954.5356333052623,954.5356459827162,954.5491689023329,954.5491689023329,954.5491689023329,954.5491689023329,954.5491689023329,954.5491689023329,954.5491689023329,954.5491689023329,955.1663568739605,['h'],[0.5570630322908983],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,35,0,35,0,955.1825272685965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,955.1685527901282,14.0,"('j', 'l')",955.1689895586169,955.169001934235,955.1825272685965,955.1825272685965,955.1825272685965,955.1825272685965,955.1825272685965,955.1825272685965,955.1825272685965,955.1825272685965,957.7748955015559,"['j', 'l']","[2.4837230543780606, 2.499726529204054]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,36,0,36,0,957.7910689146374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,957.7771723119658,3.0,"('space',)",957.7776051564724,957.7776181357622,957.7910689146374,957.7910689146374,957.7910689146374,957.7910689146374,957.7910689146374,957.7910689146374,957.7910689146374,957.7910689146374,958.5415011554724,['space'],[0.6591732851229608],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,37,0,37,0,958.5577373521228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,958.5437640810269,4.0,"('j', 'k')",958.5441567802627,958.5441694577166,958.5577373521228,958.5577373521228,958.5577373521228,958.5577373521228,958.5577373521228,958.5577373521228,958.5577373521228,958.5577373521228,960.1500325388042,"['j', 'k']","[1.484519922931213, 1.4854867297399323]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,38,0,38,0,960.1662282883481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,960.1523280635593,5.0,"('h', 'j')",960.1527841500647,960.1527968275186,960.1662282883481,960.1662282883481,960.1662282883481,960.1662282883481,960.1662282883481,960.1662282883481,960.1662282883481,960.1662282883481,961.1001114408718,"['h', 'j']","[0.843122541467892, 0.876009064988466]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,39,0,39,0,961.1162893816072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.1024036453164,6.0,"('j',)",961.1028180773428,961.1028304529318,961.1162893816072,961.1162893816072,961.1162893816072,961.1162893816072,961.1162893816072,961.1162893816072,961.1162893816072,961.1162893816072,961.9001079998561,['j'],[0.6929765092791058],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,40,0,40,0,961.9163429891341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,961.9023920545005,0.0,"('l', 'space')",961.902812523389,961.9028252008429,961.9163429891341,961.9163429891341,961.9163429891341,961.9163429891341,961.9163429891341,961.9163429891341,961.9163429891341,961.9163429891341,963.666956940142,"['l', 'space']","[1.6449111491674557, 1.6459045182564296]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,41,0,41,0,963.6831448417215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,963.6692153380427,1.0,"('l',)",963.6696170925861,963.66962977004,963.6831448417215,963.6831448417215,963.6831448417215,963.6831448417215,963.6831448417215,963.6831448417215,963.6831448417215,963.6831448417215,964.491970040166,['l'],[0.7501183229032904],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,42,0,42,0,964.5081603565195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,964.4942773368384,4.0,"('j', 'k')",964.4946860338096,964.4946984093986,964.5081603565195,964.5081603565195,964.5081603565195,964.5081603565195,964.5081603565195,964.5081603565195,964.5081603565195,964.5081603565195,965.7754792681371,"['j', 'k']","[1.1971003040089272, 1.229095783579396]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,43,0,43,0,965.7915482431417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,965.777683334105,3.0,"('space',)",965.77833018612,965.7783428635739,965.7915482431417,965.7915482431417,965.7915482431417,965.7915482431417,965.7915482431417,965.7915482431417,965.7915482431417,965.7915482431417,967.967773911485,"['h', 'space']","[1.4017083774961066, 2.137721825274639]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,44,0,44,0,967.9834456596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967.9700211411691,9.0,"('h', 'l')",967.9704751147656,967.9704883959203,967.9834456596,967.9834456596,967.9834456596,967.9834456596,967.9834456596,967.9834456596,967.9834456596,967.9834456596,970.992506417213,"['h', 'l']","[2.945833464124007, 2.9468295498227235]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,45,0,45,0,971.0085584889457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970.9947729649139,8.0,"('k',)",970.9952417288732,970.995254708163,971.0085584889457,971.0085584889457,971.0085584889457,971.0085584889457,971.0085584889457,971.0085584889457,971.0085584889457,971.0085584889457,971.8757850966358,['k'],[0.7767041517072357],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,46,0,46,0,971.8920478555956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,971.8780407779559,6.0,"('j',)",971.8785358023597,971.8785484798136,971.8920478555956,971.8920478555956,971.8920478555956,971.8920478555956,971.8920478555956,971.8920478555956,971.8920478555956,971.8920478555956,972.5591976741271,['j'],[0.6052421876811422],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,47,0,47,0,972.5754154582974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,972.5614337355655,7.0,"('h', 'k')",972.5618288495461,972.5618412251642,972.5754154582974,972.5754154582974,972.5754154582974,972.5754154582974,972.5754154582974,972.5754154582974,972.5754154582974,972.5754154582974,973.509231903241,"['k', 'h']","[0.8178545642294921, 0.8338646796473768]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,48,0,48,0,973.5254765515565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,973.5115416146582,1.0,"('l',)",973.5119445766031,973.511957254057,973.5254765515565,973.5254765515565,973.5254765515565,973.5254765515565,973.5254765515565,973.5254765515565,973.5254765515565,973.5254765515565,974.1093122541497,['l'],[0.5237678118282929],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,49,0,49,0,974.1254367684887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,974.1115923848411,4.0,"('j', 'k')",974.1120653746184,974.1120780520723,974.1254367684887,974.1254367684887,974.1254367684887,974.1254367684887,974.1254367684887,974.1254367684887,974.1254367684887,974.1254367684887,976.0927648561774,"['j', 'k']","[1.906888626748696, 1.93185596721014]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,50,0,50,0,976.1088975202874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,976.0950081618794,2.0,"('k', 'space')",976.0955086194735,976.0955209950916,976.1088975202874,976.1088975202874,976.1088975202874,976.1088975202874,976.1088975202874,976.1088975202874,976.1088975202874,976.1088975202874,977.6512906252174,"['k', 'space']","[1.483442037482746, 1.484396468673367]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,51,0,51,0,977.6673312268686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,977.6535001243756,3.0,"('space',)",977.6539619459072,977.6539749252261,977.6673312268686,977.6673312268686,977.6673312268686,977.6673312268686,977.6673312268686,977.6673312268686,977.6673312268686,977.6673312268686,978.4679118542699,['space'],[0.708959458686877],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,52,0,52,0,978.4841003595793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,978.4701409733098,12.0,"('k', 'l')",978.4705895137158,978.4706018893048,978.4841003595793,978.4841003595793,978.4841003595793,978.4841003595793,978.4841003595793,978.4841003595793,978.4841003595793,978.4841003595793,979.6763759867463,"['k', 'l']","[1.084204556158511, 1.0851701555948239]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,53,0,53,0,979.6925017084577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,979.6786398178374,10.0,"('h', 'space')",979.6790992246242,979.6791119020781,979.6925017084577,979.6925017084577,979.6925017084577,979.6925017084577,979.6925017084577,979.6925017084577,979.6925017084577,979.6925017084577,981.0597431064816,"['h', 'space']","[1.2518032169318758, 1.252792360202875]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,54,0,54,0,981.0758950886375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,981.0620042209921,13.0,"('j', 'space')",981.0624630241073,981.0624757015612,981.0758950886375,981.0758950886375,981.0758950886375,981.0758950886375,981.0758950886375,981.0758950886375,981.0758950886375,981.0758950886375,984.0683257429628,"['j', 'space']","[2.9324228305194993, 2.933444572961889]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,55,0,55,0,984.0844511628384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,984.0705524472287,12.0,"('k', 'l')",984.0710423402779,984.0710550177319,984.0844511628384,984.0844511628384,984.0844511628384,984.0844511628384,984.0844511628384,984.0844511628384,984.0844511628384,984.0844511628384,985.7439806240436,"['k', 'l']","[0.8518618350790348, 1.6278702359995805]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,56,0,56,0,985.7845605511393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,985.7461801623285,8.0,"('k',)",985.7466229676793,985.7466353432974,985.7845605511393,985.7845605511393,985.7845605511393,985.7845605511393,985.7845605511393,985.7845605511393,985.7845605511393,985.7845605511393,986.6350577488192,['k'],[0.7597559046989772],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,57,0,57,0,986.6513060192519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986.6373439164017,9.0,"('h', 'l')",986.6377287677024,986.6377414451563,986.6513060192519,986.6513060192519,986.6513060192519,986.6513060192519,986.6513060192519,986.6513060192519,986.6513060192519,986.6513060192519,988.3190154568583,"['h', 'l']","[1.6050148990470916, 1.6060037404531613]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,58,0,58,0,988.3347514977504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988.3212581588596,10.0,"('h', 'space')",988.3216756093025,988.3216882867564,988.3347514977504,988.3347514977504,988.3347514977504,988.3347514977504,988.3347514977504,988.3347514977504,988.3347514977504,988.3347514977504,989.493783519807,"['h', 'space']","[1.097580175846815, 1.0985738467716146]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,59,0,59,0,989.5098443450115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989.4960745168792,9.0,"('h', 'l')",989.4965601841104,989.4965731634002,989.5098443450115,989.5098443450115,989.5098443450115,989.5098443450115,989.5098443450115,989.5098443450115,989.5098443450115,989.5098443450115,990.4937614851806,"['h', 'l']","[0.9224915544036776, 0.9234855271643028]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,60,0,60,0,990.5098274417396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,990.4960050927184,1.0,"('l',)",990.4965085687581,990.4965212462121,990.5098274417396,990.5098274417396,990.5098274417396,990.5098274417396,990.5098274417396,990.5098274417396,990.5098274417396,990.5098274417396,991.1687040140678,['l'],[0.57047366592451],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,61,0,61,0,991.184894632257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,991.1709065707983,0.0,"('l', 'space')",991.1713907287922,991.1714031044103,991.184894632257,991.184894632257,991.184894632257,991.184894632257,991.184894632257,991.184894632257,991.184894632257,991.184894632257,992.2357961199887,"['l', 'space']","[0.9905085108184721, 0.99142762622796]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,62,0,62,0,992.2516323731688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,992.2380916447146,3.0,"('space',)",992.2384743831062,992.2384870605601,992.2516323731688,992.2516323731688,992.2516323731688,992.2516323731688,992.2516323731688,992.2516323731688,992.2516323731688,992.2516323731688,993.2021773225861,['space'],[0.8917402763909195],[None],,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,63,0,63,0,993.2183902772376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,993.2044206282881,0.0,"('l', 'space')",993.2048447192938,993.2048576986126,993.2183902772376,993.2183902772376,993.2183902772376,993.2183902772376,993.2183902772376,993.2183902772376,993.2183902772376,993.2183902772376,994.2356014304969,"['l', 'space']","[0.9009438062785193, 0.9019326477136929]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
,,,,2,0,2,0,64,0,64,0,994.2517630716611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994.2378716003441,10.0,"('h', 'space')",994.2382458870707,994.2382585645246,994.2517630716611,994.2517630716611,994.2517630716611,994.2517630716611,994.2517630716611,994.2517630716611,994.2517630716611,994.2517630716611,995.4357280239346,"['h', 'space']","[1.123559901578119, 1.1245532706670929]","[None, None]",,,,,,,,,,,,,,,,,,,,,3009,2010-05-15_03h37.27.644,eb_03,2023.2.3,119.99116263247103,2010-05-15 03h37.38.331749 -0400,
